200.0,200.0,0.07589556769638793,3.141592653589793,0.0
199.95000012000278,199.9999051306542,0.07589556769638793,3.1453874319747355,0.05
199.9000009600201,199.99962052398303,0.07589556769240456,3.149182210359678,0.1
199.85000324005617,199.99914618408488,0.07589556770483828,3.15297698874462,0.15000000000000002
199.80000768009444,199.9984821177904,0.07589556769464813,3.1567717671295625,0.2
199.75001500008727,199.99762833466235,0.07589556770853186,3.160566545514505,0.25
199.70002591994552,199.9965848469955,0.07589556768779052,3.1643613238994472,0.3
199.65004115952823,199.99535166981642,0.0758955677039562,3.168156102284389,0.35
199.6000614386322,199.99392882088324,0.07589556770193447,3.1719508806693315,0.39999999999999997
199.55008747698173,199.99231632068546,0.07589556768718472,3.175745659054274,0.44999999999999996
199.50011999421815,199.99051419244364,0.07589556770768582,3.179540437439216,0.49999999999999994
199.45015970988945,199.98852246210896,0.07589556770700945,3.1833352158241586,0.5499999999999999
199.40020734344003,199.986341158363,0.07589556768754374,3.187129994209101,0.6
199.3502636142002,199.98397031261726,0.07589556769887387,3.1909247725940433,0.65
199.30032924137598,199.9814099590127,0.07589556770060035,3.1947195509789856,0.7000000000000001
199.25040494403856,199.97866013441921,0.07589556769743994,3.198514329363928,0.7500000000000001
199.20049144111408,199.9757208784352,0.07589556770239288,3.2023091077488703,0.8000000000000002
199.1505894513733,199.97259223338688,0.07589556769367098,3.2061038861338127,0.8500000000000002
199.10069969342103,199.96927424432778,0.07589556770155179,3.209898664518755,0.9000000000000002
199.0508228856861,199.965766959038,0.07589556769913805,3.2136934429036974,0.9500000000000003
199.0009597464108,199.96207042802362,0.07589556770924531,3.2174882212886393,1.0000000000000002
198.95111099364053,199.95818470451584,0.07589556768478621,3.2212829996735817,1.0500000000000003
198.9012773452136,199.95410984447042,0.07589556770258298,3.225077778058524,1.1000000000000003
198.85145951875074,199.94984590656662,0.07589556770546001,3.2288725564434664,1.1500000000000004
198.80165823164492,199.94539295220653,0.07589556768699493,3.2326673348284087,1.2000000000000004
198.75187420105087,199.9407510455142,0.07589556770156974,3.236462113213351,1.2500000000000004
198.70210814387485,199.93592025333453,0.07589556770244152,3.2402568915982934,1.3000000000000005
198.65236077676428,199.93090064523253,0.0758955677027825,3.244051669983236,1.3500000000000005
198.6026328160975,199.92569229349218,0.07589556768857887,3.247846448368178,1.4000000000000006
198.55292497797328,199.92029527311547,0.07589556771181068,3.2516412267531205,1.4500000000000006
198.5032379782007,199.9147096618212,0.07589556768519554,3.255436005138063,1.5000000000000007
198.45357253228875,199.90893554004407,0.0758955677038065,3.259230783523005,1.5500000000000007
198.40392935543602,199.90297299093325,0.07589556770750387,3.2630255619079476,1.6000000000000008
198.35430916252042,199.8968221003514,0.07589556769510993,3.26682034029289,1.6500000000000008
198.30471266808894,199.89048295687334,0.07589556769334463,3.270615118677832,1.7000000000000008
198.25514058634718,199.88395565178485,0.07589556769789269,3.274409897062774,1.7500000000000009
198.2055936311493,199.8772402790812,0.0758955677067769,3.2782046754477165,1.800000000000001
198.15607251598757,199.87033693546596,0.07589556768846105,3.281999453832659,1.850000000000001
198.1065779539822,199.86324572034954,0.07589556770861289,3.2857942322176013,1.900000000000001
198.05711065787102,199.85596673584772,0.0758955676945937,3.2895890106025436,1.950000000000001
198.00767133999918,199.84850008678026,0.07589556769815743,3.293383788987486,2.000000000000001
197.95826071230894,199.84084588066935,0.07589556769128902,3.2971785673724283,2.0500000000000007
197.90887948632948,199.83300422773806,0.07589556771445687,3.3009733457573707,2.1000000000000005
197.8595283731665,199.82497524090869,0.07589556769245104,3.304768124142313,2.1500000000000004
197.81020808349214,199.8167590358013,0.07589556769579478,3.3085629025272554,2.2
197.76091932753462,199.80835573073196,0.07589556769841195,3.3123576809121973,2.25
197.71166281506805,199.79976544671095,0.07589556770570981,3.3161524592971396,2.3
197.6624392554023,199.79098830744115,0.07589556769207498,3.319947237682082,2.3499999999999996
197.61324935737264,199.78202443931627,0.07589556769982607,3.3237420160670244,2.3999999999999995
197.5640938293296,199.7728739714189,0.07589556769887651,3.3275367944519667,2.4499999999999993
197.51497337912883,199.76353703551877,0.07589556770734053,3.331331572836909,2.499999999999999
197.46588871412078,199.75401376607076,0.07589556768649845,3.3351263512218514,2.549999999999999
197.41684054114066,199.74430430021312,0.0758955677096059,3.3389211296067938,2.5999999999999988
197.3678295664981,199.73440877776525,0.0758955676841051,3.342715907991736,2.6499999999999986
197.31885649596708,199.72432734122597,0.07589556771656016,3.346510686376678,2.6999999999999984
197.26992203477585,199.71406013577118,0.07589556768926185,3.3503054647616204,2.7499999999999982
197.22102688759648,199.70360730925202,0.07589556769567275,3.3541002431465627,2.799999999999998
197.1721717585351,199.6929690121926,0.0758955677047365,3.357895021531505,2.849999999999998
197.12335735112143,199.68214539778785,0.07589556770168844,3.3616897999164475,2.8999999999999977
197.07458436829884,199.67113662190133,0.07589556769485375,3.36548457830139,2.9499999999999975
197.02585351241422,199.65994284306302,0.07589556768994206,3.369279356686332,2.9999999999999973
196.9771654852077,199.648564222467,0.07589556771308525,3.3730741350712745,3.049999999999997
196.92852098780278,199.63700092396905,0.07589556769063266,3.376868913456217,3.099999999999997
196.87992072069605,199.6252531140845,0.07589556769829021,3.380663691841159,3.149999999999997
196.83136538374717,199.6133209619856,0.0758955677076486,3.384458470226101,3.1999999999999966
