0.0,-6.0,0.07589556769851159,1.5707963267948966,0.0
-9.486934577810935e-05,-5.9500001200027715,0.07589556769851159,1.574591105179839,0.05
-0.0003794760169610054,-5.9000009600201,0.0758955676988296,1.5783858835647813,0.1
-0.0008538159151207232,-5.850003240056175,0.07589556769889863,1.5821806619497236,0.15000000000000002
-0.0015178822096083523,-5.800007680094452,0.07589556769908666,1.5859754403346658,0.2
-0.0023716653376535087,-5.750015000087272,0.07589556769883007,1.589770218719608,0.25
-0.00341515300450038,-5.700025919945514,0.07589556769861647,1.5935649971045505,0.3
-0.004648330183586187,-5.650041159528212,0.07589556769855692,1.5973597754894928,0.35
-0.006071179116757686,-5.600061438632199,0.07589556769925407,1.6011545538744352,0.39999999999999997
-0.007683679314528626,-5.550087476981733,0.0758955676986958,1.6049493322593775,0.44999999999999996
-0.009485807556369387,-5.500119994218142,0.07589556769922168,1.6087441106443197,0.49999999999999994
-0.011477537891047824,-5.450159709889449,0.07589556769844921,1.612538889029262,0.5499999999999999
-0.013658841636996428,-5.40020734344002,0.0758955676990258,1.6163336674142044,0.6
-0.016029687382732173,-5.350263614200205,0.07589556769901919,1.6201284457991467,0.65
-0.018590040987304123,-5.300329241375971,0.07589556769845011,1.623923224184089,0.7000000000000001
-0.021339865580784965,-5.250404944038552,0.07589556769902356,1.6277180025690314,0.7500000000000001
-0.024279121564806383,-5.200491441114089,0.07589556769920881,1.6315127809539738,0.8000000000000002
-0.027407766613125186,-5.150589451373284,0.07589556769838782,1.635307559338916,0.8500000000000002
-0.030725755672231844,-5.1006996934210385,0.07589556769888202,1.6391023377238583,0.9000000000000002
-0.03423304096200437,-5.050822885686118,0.07589556769858298,1.6428971161088006,0.9500000000000003
-0.03792957197639146,-5.000959746410801,0.07589556769916617,1.646691894493743,1.0000000000000002
-0.04181529548414393,-4.951110993640532,0.07589556769882169,1.6504866728786853,1.0500000000000003
-0.04589015552957679,-4.90127734521359,0.07589556769893975,1.6542814512636277,1.1000000000000003
-0.05015409343337827,-4.851459518750743,0.0758955676987822,1.6580762296485698,1.1500000000000004
-0.05460704779345381,-4.801658231644915,0.07589556769924208,1.6618710080335122,1.2000000000000004
-0.0592489544858111,-4.751874201050863,0.07589556769799,1.6656657864184545,1.2500000000000004
-0.06407974666547875,-4.7021081438748435,0.07589556769977969,1.6694605648033969,1.3000000000000005
-0.06909935476748048,-4.652360776764288,0.07589556769833845,1.6732553431883392,1.3500000000000005
-0.07430770650782113,-4.602632816097486,0.07589556769868941,1.6770501215732816,1.4000000000000006
